85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,54
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,77
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,106
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,94
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,85
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,81
85,93
85,93
85,93
85,93
85,93
85,93
85,93
85,93
85,93
85,93
85,93
85,93
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,80
85,80
85,80
85,80
85,80
85,80
85,80
85,80
85,80
85,80
85,80
85,80
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,75
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,86
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,67
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,100
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,105
85,112
85,112
85,112
85,112
85,112
85,112
85,112
85,112
85,112
85,112
85,112
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,49
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,69
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,61
85,61
85,61
85,61
85,61
85,61
85,61
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,110
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,83
85,75
85,75
85,75
85,75
85,75
85,75
85,87
85,87
85,87
85,87
85,87
85,87
85,87
85,72
85,72
85,72
85,72
85,72
85,72
85,72
85,72
85,72
85,72
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,99
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,71
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,79
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
85,96
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,149
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,144
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,131
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,167
145,168
145,168
145,168
145,168
145,168
145,168
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,118
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,126
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,113
145,113
145,113
145,113
145,113
145,113
145,109
145,109
145,109
145,109
145,109
145,109
145,163
145,163
145,163
145,163
145,163
145,163
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,137
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,117
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,165
145,165
145,165
145,165
145,165
145,165
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,102
145,102
145,102
145,102
145,102
145,102
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,173
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,145
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,151
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,181
145,146
145,146
145,146
145,146
145,146
145,146
145,146
145,146
145,146
145,146
145,146
145,142
145,142
145,142
145,142
145,142
145,142
145,142
145,142
145,106
145,106
145,106
145,106
145,106
145,106
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,166
145,146
145,146
145,146
145,146
145,146
145,146
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,140
145,184
145,184
145,184
145,184
145,184
145,184
145,184
145,184
145,184
145,184
145,184
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,128
145,110
145,110
145,110
145,110
145,110
145,110
145,110
145,110
145,143
145,143
145,143
145,143
145,143
145,143
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,236
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,148
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,119
145,123
145,123
145,123
145,123
145,123
145,123
145,123
145,123
145,123
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,153
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,170
145,109
145,109
145,109
145,109
145,109
145,109
145,109
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,163
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,135
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,168
145,152
145,152
145,152
145,152
145,152
145,152
145,152
145,152
145,152
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,154
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
145,189
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,102
165,102
165,102
165,102
165,102
165,102
165,102
165,102
165,188
165,188
165,188
165,188
165,188
165,188
165,188
165,188
165,188
165,122
165,122
165,122
165,122
165,122
165,122
165,206
165,206
165,206
165,206
165,206
165,206
165,206
165,206
165,206
165,206
165,206
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,173
165,135
165,135
165,135
165,135
165,135
165,135
165,135
165,135
165,135
165,135
165,135
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,184
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,177
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,193
165,195
165,195
165,195
165,195
165,195
165,195
165,195
165,195
165,195
165,195
165,195
165,195
165,178
165,178
165,178
165,178
165,178
165,178
165,178
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,208
165,224
165,224
165,224
165,224
165,224
165,224
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,181
165,234
165,234
165,234
165,234
165,234
165,234
165,234
165,128
165,128
165,128
165,128
165,128
165,128
165,128
165,128
165,128
165,128
165,128
165,128
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,161
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,168
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,172
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,159
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,164
165,160
165,160
165,160
165,160
165,160
165,160
165,160
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,169
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,162
165,187
165,187
165,187
165,187
165,187
165,187
165,187
165,187
165,187
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,149
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,150
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
165,166
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,100
105,120
105,120
105,120
105,120
105,120
105,120
105,120
105,120
105,120
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,78
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,92
105,112
105,112
105,112
105,112
105,112
105,112
105,112
105,112
105,112
105,112
105,112
105,112
105,86
105,86
105,86
105,86
105,86
105,86
105,86
105,86
105,86
105,86
105,86
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,122
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,106
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,115
105,105
105,105
105,105
105,105
105,105
105,105
105,105
105,105
105,105
105,105
105,105
105,105
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,124
105,101
105,101
105,101
105,101
105,101
105,101
105,101
105,102
105,102
105,102
105,102
105,102
105,102
105,102
105,102
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,108
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,114
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,119
105,116
105,116
105,116
105,116
105,116
105,116
105,95
105,95
105,95
105,95
105,95
105,95
105,95
105,95
105,95
105,95
