288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,298,10
288,298,10
288,298,10
288,298,10
288,298,10
288,298,10
288,298,10
288,298,10
288,298,10
288,298,10
288,298,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,287,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,285,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,275,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,295,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,281,10
288,272,10
288,272,10
288,272,10
288,272,10
288,272,10
288,272,10
288,272,10
288,272,10
288,272,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,294,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,293,10
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,279,20
288,302,20
288,302,20
288,302,20
288,302,20
288,302,20
288,302,20
288,302,20
288,302,20
288,302,20
288,302,20
288,302,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,284,20
288,278,20
288,278,20
328,296,20
328,296,20
328,296,20
328,296,20
328,296,20
328,296,20
328,296,20
328,296,20
328,296,20
328,296,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,313,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,321,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,348,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,346,20
328,333,20
328,333,20
328,333,20
328,333,20
328,333,20
328,333,20
328,333,20
328,333,20
328,333,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,326,20
328,338,20
328,338,20
328,338,20
328,338,20
328,338,20
328,338,20
328,338,20
328,338,20
328,317,20
328,317,20
328,317,20
328,317,20
328,317,20
328,317,20
328,317,20
328,317,20
328,317,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,349,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,314,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,325,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
328,298,20
28,23,20
28,23,20
28,23,20
28,23,20
28,23,20
28,23,20
28,23,20
28,23,20
28,23,20
28,23,20
28,23,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,26,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,51,20
28,42,10
28,42,10
28,42,10
28,42,10
28,42,10
28,42,10
28,42,10
28,23,10
28,23,10
28,23,10
28,23,10
28,23,10
28,23,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,19,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,24,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,4,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,21,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,39,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,40,10
28,40,10
28,40,10
28,40,10
28,40,10
28,40,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,30,10
28,30,10
28,30,10
28,30,10
28,30,10
28,30,10
28,30,10
28,30,10
28,30,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,17,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,35,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,20,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,33,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,14,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,27,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
28,41,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,353,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,7,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,356,10
358,4,10
358,4,10
358,4,10
358,4,10
358,4,10
358,4,10
358,4,10
358,4,10
358,4,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,5,10
358,6,10
358,6,10
358,6,10
358,6,10
358,6,10
358,6,10
358,6,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,18,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,357,10
358,343,10
358,343,10
358,343,10
358,343,10
358,343,10
358,343,10
