11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,32,10
11,6,10
11,6,10
11,6,10
11,6,10
11,6,10
11,6,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,9,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,14,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,10,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,5,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,354,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,2,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,359,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,7,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,33,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
11,21,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,353,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,341,10
351,348,10
351,348,10
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,351,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,21,20
351,21,20
351,21,20
351,21,20
351,21,20
351,21,20
351,21,20
351,21,20
351,21,20
351,21,20
351,21,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,2,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,349,20
351,19,20
351,19,20
351,19,20
351,19,20
351,19,20
351,19,20
351,19,20
351,19,20
351,19,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,308,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,1,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,318,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,347,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,358,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,3,20
351,3,20
351,3,20
351,3,20
351,3,20
351,3,20
351,3,20
351,3,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,320,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,14,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,327,20
351,5,20
351,5,20
351,5,20
351,5,20
351,5,20
351,5,20
351,5,20
351,5,20
351,5,20
351,5,20
351,5,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,9,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,348,20
351,8,20
351,8,20
351,8,20
351,8,20
351,8,20
351,8,20
351,8,20
351,8,20
351,8,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,335,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,336,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,11,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,342,20
351,327,30
351,327,30
351,327,30
351,327,30
351,327,30
351,327,30
351,327,30
351,327,30
351,327,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,340,30
351,301,30
351,301,30
351,301,30
351,301,30
351,301,30
351,301,30
351,301,30
351,301,30
351,301,30
351,301,30
351,301,30
351,10,30
351,10,30
351,10,30
351,10,30
351,10,30
351,10,30
351,10,30
351,10,30
351,10,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,23,30
351,276,30
351,276,30
351,276,30
351,276,30
351,276,30
351,276,30
351,276,30
351,52,30
351,52,30
351,52,30
351,52,30
351,52,30
351,52,30
351,52,30
351,324,30
351,324,30
351,324,30
351,324,30
351,324,30
351,324,30
351,324,30
351,324,30
351,324,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,24,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,290,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,46,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,302,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
351,359,30
1,298,30
1,298,30
1,298,30
1,298,30
1,298,30
1,298,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,37,30
1,302,30
1,302,30
1,302,30
1,302,30
1,302,30
1,302,30
1,336,30
1,336,30
1,336,30
1,336,30
1,336,30
1,336,30
1,342,30
1,342,30
1,342,30
1,342,30
1,342,30
1,342,30
1,342,30
1,342,30
1,342,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,289,30
1,289,30
1,289,30
1,289,30
1,289,30
1,289,30
1,310,30
1,310,30
1,310,30
1,310,30
1,310,30
1,310,30
1,310,30
1,310,30
1,310,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,45,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,325,30
1,340,30
1,340,30
1,340,30
1,340,30
1,340,30
1,340,30
1,340,30
1,340,30
1,331,30
1,331,30
1,331,30
1,331,30
1,331,30
1,331,30
1,331,30
1,331,30
1,331,30
1,331,30
1,331,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,28,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,330,30
1,356,30
1,356,30
1,356,30
1,356,30
1,356,30
1,356,30
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,347,10
1,1,10
1,1,10
1,1,10
1,1,10
1,1,10
1,1,10
1,1,10
1,1,10
1,1,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,354,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,3,10
1,359,10
1,359,10
1,359,10
1,359,10
1,359,10
1,359,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,357,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,0,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,342,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,358,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,9,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,348,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,14,10
1,6,10
1,6,10
1,6,10
1,6,10
