125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,130,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,123,10
125,123,10
125,123,10
125,123,10
125,123,10
125,123,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,135,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,120,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,122,10
125,104,10
125,104,10
125,104,10
125,104,10
125,104,10
125,104,10
125,104,10
125,104,10
125,104,10
125,104,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,118,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,129,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,125,10
125,125,10
125,125,10
125,125,10
125,125,10
125,125,10
125,125,10
125,125,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,148,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,110,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,127,10
125,112,10
125,112,10
125,112,10
125,112,10
125,112,10
125,112,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,115,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,124,10
125,113,10
125,113,10
125,113,10
125,113,10
125,113,10
125,113,10
125,113,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,147,10
145,163,10
145,163,10
145,163,10
145,163,10
145,163,10
145,163,10
145,163,10
145,163,10
145,163,10
145,149,10
145,149,10
145,149,10
145,149,10
145,149,10
145,149,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,136,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,135,10
145,140,10
145,140,10
145,140,10
145,140,10
145,140,10
145,140,10
145,140,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,152,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,155,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,143,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,154,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,164,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,146,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
145,150,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,101,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,96,10
85,95,10
85,95,10
85,95,10
85,95,10
85,95,10
85,95,10
85,95,10
85,95,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,80,10
85,95,20
85,95,20
85,95,20
85,95,20
85,95,20
85,95,20
85,95,20
85,95,20
85,95,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,105,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,93,20
85,93,20
85,93,20
85,93,20
85,93,20
85,93,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,82,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,78,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,81,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,111,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,85,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,44,20
85,63,20
85,63,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,100,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,80,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,111,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,115,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,123,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,119,20
105,119,20
105,119,20
105,119,20
105,119,20
105,119,20
105,119,20
105,119,20
105,119,20
105,119,20
105,129,20
105,129,20
105,129,20
105,129,20
105,129,20
105,129,20
105,129,20
105,129,20
105,129,20
105,60,20
105,60,20
105,60,20
105,60,20
105,60,20
105,60,20
105,128,20
105,128,20
105,128,20
105,128,20
105,128,20
105,128,20
105,128,20
105,128,20
105,128,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,87,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,109,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,124,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,91,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
105,114,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,126,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,110,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,131,20
125,81,20
125,81,20
125,81,20
125,81,20
125,81,20
125,81,20
125,81,20
125,81,20
125,81,20
125,109,20
125,109,20
125,109,20
125,109,20
125,109,20
125,109,20
125,109,20
125,109,20
125,109,20
125,109,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,135,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,106,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,154,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,140,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,108,20
125,127,20
125,127,20
125,127,20
125,127,20
125,127,20
125,127,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,124,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,98,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,128,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,133,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,150,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,145,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
125,91,20
95,88,20
95,88,20
95,88,20
95,88,20
95,88,20
95,88,20
95,88,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,86,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,53,20
95,73,20
95,73,20
95,73,20
95,73,20
95,73,20
95,73,20
95,73,20
95,73,20
95,73,20
95,73,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,104,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,95,20
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,92,10
95,85,10
95,85,10
95,85,10
95,85,10
95,85,10
95,85,10
95,85,10
95,85,10
95,85,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,99,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,93,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,82,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
95,91,10
